26.377412366	66
26.377434013	66
26.377458647	66
26.377495977	66
26.377528226	66
26.377551997	66
26.377581711	66
26.377602576	66
26.377633773	66
26.377677558	66
26.377700207	66
26.377743099	66
26.377774325	66
26.377804150	66
26.377843896	66
26.377863318	66
26.377897300	66
26.377930031	66
26.377950134	66
26.377973996	66
26.378003319	66
26.378039677	66
26.378072377	66
26.378103565	66
26.378137538	66
26.378175951	66
26.378215636	66
26.378247505	66
26.378275876	66
26.378301260	66
26.378327536	66
26.378378637	66
26.378420357	66
26.378454279	66
26.378481689	66
26.378507695	66
26.378532367	66
26.378574388	66
26.378603721	66
26.378638737	66
26.378676749	66
26.378710000	66
26.378745807	66
26.378773677	66
26.378814986	66
26.378844950	66
26.378876418	66
26.378914350	66
26.378939404	66
26.378971893	66
26.378993731	66
26.379030560	66
26.379062118	66
26.379081139	66
26.379107345	66
26.379139565	66
26.379161733	66
26.379192308	66
26.379220017	66
26.379244691	66
26.379270707	66
26.379299419	66
26.379320193	66
26.379360411	66
26.379391657	66
26.379425461	66
26.379458502	66
26.379482142	66
26.379505703	66
26.379534926	66
26.379571735	66
26.379603643	66
26.379636634	66
26.379645414	66
26.379673244	66
26.379719393	66
26.379748115	66
26.379801530	66
26.379836024	66
26.379853061	66
26.379877122	66
26.379907889	66
26.379941361	66
26.379961364	66
26.379980966	66
26.380001620	66
26.380087415	66
26.380123603	66
26.380182189	66
26.380198304	66
26.380220873	66
26.380258573	66
26.380286704	66
26.380326820	66
26.380347796	66
26.380382069	66
26.380410711	66
26.380479699	66
26.380523284	66
26.380539428	66
26.380560914	66
26.380599307	66
26.380631566	66
26.380649946	66
26.380688509	66
26.380722011	66
26.380775466	66
26.380782691	66
26.380814580	66
26.380852582	66
26.380890293	66
26.380923595	66
26.380950633	66
26.380979446	66
26.381007916	66
26.381030314	66
26.381083299	66
26.381097209	66
26.381134318	66
26.381168292	66
26.381195610	66
26.381225445	66
26.381252534	66
26.381281927	66
26.381325430	66
26.381358160	66
26.381383966	66
26.381412999	66
26.381433322	66
26.381468718	66
26.381501980	66
26.381523216	66
26.381547818	66
26.381579136	66
26.381620014	66
26.381638173	66
26.381656934	66
26.381690987	66
26.381727465	66
26.381773003	66
26.381794880	66
26.381844537	66
26.381864932	66
26.381892521	66
26.381929360	66
26.381960146	66
26.381990742	66
26.382020155	66
26.382027571	66
26.382084334	66
26.382099577	66
26.382118146	66
26.382171772	66
26.382197798	66
26.382223182	66
26.382263109	66
26.382301732	66
26.382321324	66
26.382350266	66
26.382389320	66
26.382426310	66
26.382447274	66
26.382483031	66
26.382517536	66
26.382539203	66
26.382579399	66
26.382592297	66
26.382628385	66
26.382660895	66
26.382695208	66
26.382716104	66
26.382746759	66
26.382785252	66
26.382815287	66
26.382856456	66
26.382878032	66
26.382913819	66
26.382938682	66
26.382964748	66
26.382990594	66
26.383026031	66
26.383060304	66
26.383097024	66
26.383120804	66
26.383148113	66
26.383172536	66
26.383194934	66
26.383247067	66
26.383262108	66
26.383296914	66
26.383327068	66
26.383351581	66
26.383377788	66
26.383405909	66
26.383431062	66
26.383463272	66
26.383486381	66
26.383508659	66
26.383536750	66
26.383572327	66
26.383609526	66
26.383645544	66
26.383676009	66
26.383705844	66
26.383725837	66
26.383750460	66
26.383793191	66
26.383830983	66
26.383862071	66
26.383887725	66
26.383917038	66
26.383949177	66
26.383973350	66
26.384000698	66
26.384026875	66
26.384064376	66
26.384081500	66
26.384133454	66
26.384165834	66
26.384193653	66
26.384237388	66
26.384269978	66
26.384304362	66
26.384324094	66
26.384344769	66
26.384382620	66
26.384416634	66
26.384439473	66
26.384460338	66
26.384496676	66
26.384531210	66
26.384544289	66
26.384581900	66
26.384611193	66
26.384640406	66
26.384670971	66
26.384695484	66
26.384731763	66
26.384778463	66
26.384798616	66
26.384838832	66
26.384871092	66
26.384905276	66
26.384929377	66
26.384954251	66
26.384990379	66
26.385038022	66
26.385075943	66
26.385098131	66
26.385119055	66
26.385155294	66
26.385189517	66
26.385199839	66
26.385229623	66
26.385270091	66
26.385290044	66
26.385316030	66
26.385353310	66
26.385386652	66
26.385423772	66
26.385423822	66
26.385474431	66
26.385500858	66
26.385537547	66
26.385572252	66
26.385609642	66
26.385640027	66
26.385671635	66
26.385684914	66
26.385720029	66
26.385745274	66
26.385795372	66
26.385814693	66
26.385860031	66
26.385882199	66
26.385908405	66
26.385935082	66
26.385965999	66
26.385995743	66
26.386018913	66
26.386054740	66
26.386084143	66
26.386112223	66
26.386152721	66
26.386186123	66
26.386208541	66
26.386231811	66
26.386269843	66
26.386303034	66
26.386326485	66
26.386365098	66
26.386397247	66
26.386432774	66
26.386465444	66
26.386499537	66
26.386513698	66
26.386547992	66
26.386571984	66
26.386613933	66
26.386653208	66
26.386685878	66
26.386719070	66
26.386750818	66
26.386770922	66
26.386812411	66
26.386867359	66
26.386888625	66
26.386914341	66
26.386950058	66
26.386979811	66
26.387000556	66
26.387040722	66
26.387075056	66
26.387109059	66
26.387123280	66
26.387159879	66
26.387195225	66
26.387215889	66
26.387253170	66
26.387288375	66
26.387302095	66
26.387331979	66
26.387372246	66
26.387408504	66
26.387424588	66
26.387444802	66
26.387479487	66
26.387512468	66
26.387534976	66
26.387558887	66
26.389975440	66
26.390037283	66
26.390109188	66
26.390174047	66
26.390202889	66
26.390287111	66
26.390325283	66
26.390374710	66
26.390426330	66
26.390477852	66
26.390536147	66
26.390592598	66
26.390637715	66
26.390671498	66
26.390718388	66
26.390772004	66
26.390794813	66
26.390861777	66
26.390897073	66
26.390912607	66
26.390950719	66
26.390997269	66
26.391028667	66
26.391038278	66
26.391084397	66
26.391125184	66
26.391148424	66
26.391170752	66
26.391218315	66
26.391257479	66
26.391287403	66
26.391337060	66
26.391356432	66
26.391391507	66
26.391424258	66
26.391467781	66
26.391489078	66
26.391522870	66
26.391549146	66
26.391570443	66
26.391623487	66
26.391633187	66
26.391659815	66
26.391694680	66
26.391729515	66
26.391768509	66
26.391792160	66
26.391820311	66
26.391857300	66
26.391890702	66
26.391915115	66
26.391944859	66
26.391965553	66
26.391989295	66
26.392027436	66
26.392069366	66
26.392089992	66
26.392137904	66
26.392160643	66
26.392190046	66
26.392210882	66
26.392239142	66
26.392297337	66
26.392316579	66
26.392342314	66
26.392382120	66
26.392415050	66
26.392454074	66
26.392467173	66
26.392504153	66
26.392536442	66
26.392571217	66
26.392590037	66
26.392618168	66
26.392643161	66
26.392682878	66
26.392716620	66
26.392751986	66
26.392774064	66
26.392809489	66
26.392844495	66
26.392882437	66
26.392918605	66
26.392941173	66
26.392969976	66
26.393010072	66
26.393056591	66
26.393079471	66
26.393110989	66
26.393135592	66
26.393162660	66
26.393189047	66
26.393214512	66
26.393239134	66
26.393276916	66
26.393314668	66
26.393349111	66
26.393373705	66
26.393413290	66
26.393428111	66
26.393463187	66
26.393495957	66
26.393516332	66
26.393539131	66
26.393568364	66
26.393602547	66
26.393636470	66
26.393663158	66
26.393698142	66
26.393735704	66
26.393749253	66
26.393790181	66
26.393829726	66
26.393862857	66
26.393887441	66
26.393922596	66
26.393965458	66
26.393999972	66
26.394011197	66
26.394031110	66
26.394065654	66
26.394103796	66
26.394132518	66
26.394168295	66
26.394198630	66
26.394221790	66
26.394258008	66
26.394292833	66
26.394306442	66
26.394341267	66
26.394381914	66
26.394425008	66
26.394459852	66
26.394497674	66
26.394520513	66
26.394535616	66
26.394578228	66
26.394612822	66
26.394626120	66
26.394669935	66
26.394697734	66
26.394719912	66
26.394747111	66
26.394794413	66
26.394829508	66
26.394866027	66
26.394890851	66
26.394927800	66
26.394968678	66
26.395006559	66
26.395029719	66
26.395055875	66
26.395085730	66
26.395121908	66
26.395153746	66
26.395169841	66
26.395198793	66
26.395238007	66
26.395271179	66
26.395306314	66
26.395319633	66
26.395353657	66
26.395386207	66
26.395423797	66
26.395454654	66
26.395491523	66
26.395504571	66
26.395538866	66
26.395563789	66
26.395597953	66
26.395642719	66
26.395675610	66
26.395691444	66
26.395710134	66
26.395765673	66
26.395793514	66
26.395852661	66
26.395995358	66
26.396117360	66
26.396164713	66
26.396206453	66
26.396220563	66
26.396259426	66
26.396331361	66
26.396364072	66
26.396391190	66
26.396405651	66
26.396442450	66
26.396474930	66
26.396501607	66
26.396538317	66
26.396559292	66
26.396605130	66
26.396626347	66
26.396644916	66
26.396704405	66
26.396725790	66
26.396751936	66
26.396799659	66
26.396844656	66
26.396878679	66
26.396900927	66
26.396926392	66
26.396963963	66
26.396985519	66
26.397008539	66
26.397046872	66
26.397079903	66
26.397114056	66
26.397133518	66
26.397159584	66
26.397191422	66
26.397214512	66
26.397244557	66
26.397282859	66
26.397316311	66
26.397341535	66
26.397367551	66
26.397392936	66
26.397426939	66
26.397462666	66
26.397491538	66
26.397517915	66
26.397557009	66
26.397578315	66
26.397612669	66
26.397644898	66
26.397668178	66
26.397692541	66
26.397723748	66
26.397752580	66
26.397806737	66
26.397840429	66
26.397853127	66
26.397885727	66
26.397923569	66
26.397947620	66
26.397968566	66
26.398031010	66
26.398045891	66
26.398083613	66
26.398116404	66
26.398140715	66
26.398153774	66
26.398195143	66
26.398221800	66
26.398253378	66
26.398287151	66
26.398305831	66
26.398333351	66
26.400125248	66
26.400167990	66
26.400249054	66
26.400269198	66
26.400331321	66
26.400371247	66
26.400385208	66
26.400422748	66
26.400458194	66
26.400512020	66
26.400526501	66
26.400590148	66
26.400630836	66
26.400653795	66
26.400719947	66
26.400756105	66
26.400792313	66
26.400871654	66
26.400913104	66
26.400941955	66
26.400990530	66
26.401043103	66
26.401070753	66
26.401128217	66
26.401170096	66
26.401170146	66
26.401211946	66
26.401255341	66
26.401279943	66
26.401335933	66
26.401382384	66
26.401382434	66
26.401415645	66
26.401426038	66
26.401472678	66
26.401507212	66
26.401520291	66
26.401552640	66
26.401598519	66
26.401629636	66
26.401682109	66
26.401732688	66
26.401746096	66
26.401782264	66
26.401820026	66
26.401859921	66
26.401892842	66
26.401926225	66
26.401946658	66
26.401970960	66
26.402003310	66
26.402040110	66
26.402074994	66
26.402096261	66
26.402132018	66
26.402171502	66
26.402183879	66
26.402220388	66
26.402260043	66
26.402294317	66
26.402316083	66
26.402350448	66
26.402382597	66
26.402417963	66
26.402455594	66
26.402490960	66
26.402527989	66
26.402565901	66
26.402601087	66
26.402623205	66
26.402654562	66
26.402693876	66
26.402725325	66
26.402767996	66
26.402782688	66
26.402822594	66
26.402854773	66
26.402888355	66
26.402909611	66
26.402930256	66
26.402955269	66
26.402993922	66
26.403024489	66
26.403060897	66
26.403092736	66
26.403131007	66
26.403156382	66
26.403176987	66
26.403210379	66
26.403251858	66
26.403283456	66
26.403315174	66
26.403346282	66
26.403379503	66
26.403399957	66
26.403421193	66
26.403455125	66
26.403566204	66
26.403730357	66
26.403780686	66
26.403817405	66
26.403849915	66
26.403890553	66
26.403928584	66
26.403953869	66
26.403997162	66
26.404016784	66
26.404073767	66
26.404103741	66
26.404118042	66
26.404165835	66
26.404201211	66
26.404228420	66
26.404267323	66
26.404300324	66
26.404339298	66
26.404378794	66
26.404416154	66
26.404438933	66
26.404474349	66
26.404508212	66
26.404522313	66
26.404558120	66
26.404583253	66
26.404621676	66
26.404656482	66
26.404678529	66
26.404706839	66
26.404778231	66
26.404822457	66
26.404862142	66
26.404907920	66
26.404962789	66
26.405001642	66
26.405036316	66
26.405088770	66
26.405129017	66
26.405170767	66
26.405225344	66
26.405278100	66
26.405308605	66
26.405346016	66
26.405384928	66
26.405435887	66
26.405474240	66
26.405516962	66
26.405552438	66
26.405589908	66
26.405641119	66
26.405729328	66
26.405758632	66
26.405839776	66
26.405869881	66
26.405909888	66
26.405961089	66
26.406001785	66
26.406041210	66
26.406093322	66
26.406134742	66
26.406175579	66
26.406239397	66
26.406279653	66
26.406326004	66
26.406535033	66
26.406558826	66
26.406622172	66
26.406651395	66
26.406691773	66
26.406734264	66
26.406784642	66
26.406807752	66
26.406837186	66
26.406900782	66
26.406921959	66
26.406957354	66
26.406987209	66
26.407021232	66
26.407047017	66
26.407082364	66
26.407113962	66
26.407141541	66
26.407163829	66
26.407202442	66
26.407245485	66
26.407258964	66
26.407280570	66
26.407348387	66
26.407362707	66
26.407411943	66
26.407427627	66
26.407451197	66
26.407493759	66
26.407513812	66
26.407545841	66
26.407566486	66
26.407598855	66
26.407635374	66
26.407666260	66
26.407701496	66
26.407717030	66
26.407740430	66
26.407779725	66
26.407799607	66
26.407833089	66
26.407867604	66
26.407900675	66
26.407937093	66
26.407968431	66
26.408001742	66
26.408015011	66
26.408069218	66
26.408092849	66
26.408208518	66
26.408249415	66
26.408290895	66
26.408380477	66
26.408402214	66
26.408416927	66
26.408461382	66
26.408485684	66
26.408516941	66
26.408568953	66
26.408583174	66
26.408612027	66
26.408650098	66
26.408678730	66
26.408707251	66
26.408729840	66
26.408779908	66
26.408801805	66
26.408837221	66
26.408876055	66
26.408900878	66
26.408941636	66
26.408974757	66
26.412114285	66
26.412148889	66
26.412224301	66
26.412262143	66
26.412271804	66
26.412312160	66
26.412338658	66
26.412403809	66
26.412439364	66
26.412447843	66
26.412490154	66
26.412532445	66
26.412573283	66
26.412603268	66
26.412650459	66
26.412700587	66
26.412700647	66
26.412746476	66
26.412795041	66
26.412838273	66
26.412868458	66
26.412914617	66
26.412958092	66
26.412979727	66
26.413044848	66
26.413082369	66
26.413115590	66
26.413172914	66
26.413208139	66
26.413237382	66
26.413289665	66
26.413341366	66
26.413354926	66
26.413423172	66
26.413459862	66
26.413466325	66
26.413501401	66
26.413545155	66
26.413590062	66
26.413590112	66
26.413630158	66
26.413658569	66
26.413704117	66
26.413753764	66
26.413753814	66
26.413804714	66
26.413849319	66
26.413870666	66
26.413920332	66
26.413972284	66
26.413995364	66
26.414043157	66
26.414072130	66
26.414123439	66
26.414158755	66
26.414189011	66
26.414235782	66
26.414254192	66
26.414284346	66
26.414327489	66
26.414368628	66
26.414398081	66
26.414450804	66
26.414465697	66
26.414499730	66
26.414541850	66
26.414564098	66
26.414625240	66
26.414671941	66
26.414691302	66
26.414755349	66
26.414779963	66
26.414812293	66
26.414887885	66
26.414910293	66
26.414933062	66
26.414969260	66
26.415006521	66
26.415032707	66
26.415062942	66
26.415087064	66
26.415121288	66
26.415156283	66
26.415169432	66
26.415202673	66
26.415235183	66
26.415266480	66
26.415295953	66
26.415334777	66
26.415346753	66
26.415378552	66
26.415412985	66
26.415446278	66
26.415458944	66
26.415494160	66
26.415524997	66
26.415558789	66
26.415577610	66
26.415602865	66
26.415633911	66
26.415662823	66
26.415704303	66
26.415738586	66
26.415758238	66
26.415788204	66
26.415816764	66
26.415861671	66
26.415913172	66
26.415926341	66
26.415959452	66
26.415992603	66
26.416028771	66
26.416071392	66
26.416091056	66
26.416143006	66
26.416176149	66
26.416198797	66
26.416229102	66
26.416255569	66
26.416288901	66
26.416307621	66
26.416346796	66
26.416380698	66
26.416414602	66
26.416428251	66
26.416466013	66
26.416503252	66
26.416540824	66
26.416559042	66
26.416590250	66
26.416618952	66
26.416643604	66
26.416669630	66
26.416690937	66
26.416723637	66
26.416753621	66
26.416786432	66
26.416824314	66
26.416850570	66
26.416891959	66
26.416921332	66
26.416956458	66
26.416985160	66
26.417024655	66
26.417057816	66
26.417096830	66
26.417107914	66
26.417132937	66
26.417175269	66
26.417211918	66
26.417239697	66
26.417294866	66
26.417320932	66
26.417358574	66
26.417393588	66
26.417411017	66
26.417443857	66
26.417475446	66
26.417491138	66
26.417526915	66
26.417563635	66
26.417595263	66
26.417613913	66
26.417633084	66
26.417692422	66
26.417711002	66
26.417727097	66
26.417776714	66
26.417815257	66
26.417850553	66
26.417884115	66
26.417915613	66
26.417954907	66
26.417969508	66
26.418000175	66
26.418034148	66
26.418069434	66
26.418086691	66
26.418131397	66
26.418144706	66
26.418180393	66
26.418233567	66
26.418253509	66
26.418290730	66
26.418462269	66
26.418492384	66
26.418530816	66
26.418569039	66
26.418582157	66
26.418619348	66
26.418642998	66
26.418682573	66
26.418712808	66
26.418747513	66
26.418775724	66
26.418805578	66
26.418829530	66
26.418884258	66
26.418906956	66
26.418928684	66
26.418965943	66
26.419001029	66
26.419019388	66
26.419059966	66
26.419090100	66
26.419119023	66
26.419147084	66
26.419170774	66
26.419199687	66
26.419224409	66
26.419255266	66
26.419300023	66
26.419325357	66
26.419363709	66
26.419394396	66
26.419433781	66
26.419456850	66
26.419481272	66
26.419512951	66
26.419546162	66
26.419558739	66
26.419594677	66
26.419623829	66
26.419656239	66
26.419690372	66
26.419715687	66
26.419741402	66
26.419771507	66
26.419801823	66
26.419840556	66
26.419872645	66
26.419905877	66
26.419937194	66
26.419952808	66
26.419979715	66
26.420013459	66
26.420074619	66
26.420086585	66
26.420151315	66
26.420192163	66
26.420224141	66
26.420261001	66
26.420281445	66
26.420303653	66
26.420345163	66
26.420369174	66
26.420408489	66
26.420447873	66
