29.681036706	1383168
29.681063274	1383168
29.681104201	1383168
29.681135810	1383168
29.681176176	1383168
29.681211072	1383168
29.681242068	1383168
29.681277334	1383168
29.681323373	1383168
29.681347776	1383168
29.681392743	1383424
29.681426335	1383680
29.681464988	1383680
29.681494832	1383680
29.681539118	1383680
29.681578924	1383680
29.681608367	1383680
29.681654516	1383680
29.681683428	1383168
29.681721160	1383168
29.681761306	1383168
29.681795931	1383168
29.681852072	1383680
29.681887899	1383680
29.681908463	1383680
29.681939360	1383680
29.681976860	1383680
29.682020505	1383680
29.682058355	1383680
29.682085675	1383680
29.682108754	1383680
29.682151015	1383168
29.682182473	1383168
29.682223151	1383168
29.682253927	1383168
29.682295837	1383168
29.682325020	1383168
29.682366209	1383168
29.682403249	1383168
29.682430788	1383168
29.682464500	1383168
29.682520581	1383424
29.682563043	1383680
29.682577974	1383680
29.682618262	1383168
29.682649518	1383168
29.682691289	1383168
29.682720481	1383168
29.682761290	1383168
29.682793288	1383168
29.682849089	1383680
29.682876557	1383424
29.682904087	1383680
29.682946398	1383680
29.682979389	1383680
29.683020277	1383680
29.683056474	1383680
29.683094887	1383680
29.683132118	1383680
29.683161251	1383680
29.683183940	1383680
29.683229458	1383168
29.683256185	1383168
29.683296672	1383680
29.683334904	1383168
29.683358725	1383168
29.683380653	1383680
29.683471518	1383680
29.683471569	1382656
29.683511073	1383680
29.683554537	1383680
29.683582497	1383168
29.683604735	1383680
29.683651375	1383680
29.683682363	1382400
29.683740498	1383424
29.683766303	1383680
29.683797290	1383680
29.683839501	1383680
29.683876992	1383680
29.683902035	1383680
29.683932782	1382656
29.683974412	1383168
29.684003645	1383168
29.684057871	1383168
29.684082494	1383168
29.684137843	1383680
29.684179162	1383680
29.684216963	1383168
29.684241166	1383168
29.684274006	1383680
29.684314914	1383168
29.684343275	1383168
29.684378331	1383168
29.684414168	1383168
29.684455978	1383168
29.684483116	1383424
29.684528554	1383680
29.684563540	1383168
29.684592993	1383168
29.684627557	1383168
29.684667484	1383168
29.684695824	1383168
29.684740230	1383168
29.684765545	1383168
29.684823039	1383168
29.684848623	1383168
29.684891436	1383168
29.684917241	1383168
29.684952727	1383168
29.684986430	1383168
29.685027739	1383168
29.685056531	1383168
29.685096758	1383168
29.685125700	1383168
29.685165416	1383168
29.685194639	1383168
29.685235396	1383424
29.685271513	1383168
29.685295355	1383168
29.685323375	1383680
29.685367310	1383680
29.685404830	1383680
29.685444005	1383680
29.685464349	1383680
29.685500878	1383168
29.685535643	1383168
29.685566108	1383168
29.685598688	1383168
29.685634275	1383168
29.685674080	1383168
29.685726393	1382656
29.685754323	1383168
29.685777022	1383680
29.685852034	1383680
29.685891128	1383680
29.685921383	1383680
29.685957310	1383680
29.686000242	1383168
29.686027942	1383168
29.686066395	1383168
29.686102102	1383168
29.686138671	1383168
29.686179790	1383168
29.686209784	1383168
29.686248578	1383168
29.686276106	1383168
29.686317836	1383168
29.686348503	1383168
29.686391065	1383168
29.686426852	1383168
29.686454571	1383168
29.686489316	1383168
29.686544395	1383680
29.686581855	1383680
29.686596026	1383680
29.686638217	1383680
29.686676468	1383168
29.686700220	1383168
29.686728651	1383680
29.686766162	1383680
29.686817412	1383680
29.686857859	1383680
29.686872341	1383680
29.686913489	1383168
29.686942481	1383168
29.686984231	1383168
29.687012543	1383168
29.687058602	1383424
29.687089037	1383680
29.687130947	1383680
29.687166454	1383680
29.687196849	1383680
29.687243630	1383680
29.687271830	1383680
29.687293968	1383680
29.687353517	1383680
29.687384112	1383168
29.687403514	1383680
29.687444061	1383680
29.687481753	1383680
29.687522149	1383680
29.687543676	1383680
29.687574623	1383680
29.687617225	1383680
29.687656299	1383680
29.687671411	1383680
29.687713692	1383168
29.687743456	1383168
29.687794997	1383168
29.687828028	1383168
29.687861340	1383168
29.687898419	1383168
29.687937574	1383168
29.687974172	1383680
29.688006001	1383680
29.688082657	1383680
29.688105926	1382400
29.688162007	1383168
29.688188314	1383168
29.688224321	1382656
29.688253303	1383168
29.688285924	1383168
29.688342236	1383168
29.688366608	1383424
29.688388435	1383680
29.688430766	1383680
29.688468416	1383168
29.688494192	1383168
29.688521041	1383680
29.688563282	1383680
29.688599259	1383168
29.688628130	1383168
29.688651411	1383680
29.688708133	1382144
29.688735020	1383168
29.688757349	1383680
29.688806725	1383680
29.688845348	1383168
29.688874601	1383168
29.688897110	1383680
29.688939431	1383168
29.688967962	1383168
29.689013130	1383168
29.689037762	1383168
29.689079763	1383168
29.689107232	1383168
29.689149213	1383168
29.689186322	1383168
29.689210053	1383168
29.689241511	1383680
29.689282740	1383680
29.689319679	1383680
29.689355076	1383680
29.689372303	1383680
29.689427451	1382656
29.689451895	1383168
29.689474583	1383680
29.689516444	1383168
29.689545787	1383168
29.689586243	1383168
29.689615506	1383168
29.689669924	1383680
29.689704538	1383680
29.689714861	1383680
29.689761150	1383168
29.689794712	1383168
29.689844369	1383680
29.689885578	1383168
29.689916976	1383168
29.689950307	1383168
29.689993260	1383168
29.690021861	1383168
29.690054862	1383680
29.690088605	1383680
29.690125144	1383680
29.690166302	1383680
29.690202871	1383680
29.690230020	1383680
29.690278554	1383680
29.690304821	1383680
29.690337110	1383680
29.690389122	1383680
29.690417413	1383680
29.690440192	1382656
29.690487834	1383424
29.690516296	1383680
29.690568098	1382656
29.690596619	1383168
29.690618716	1383680
29.690659715	1383680
29.690697086	1383680
29.690725606	1383680
29.690747774	1383680
29.690797511	1383168
29.690835753	1383424
29.690875389	1383680
29.690896274	1383680
29.690930628	1383680
29.690960703	1383680
29.690992491	1383680
29.691011291	1383680
29.691052621	1383680
29.691090301	1383680
29.691119494	1383680
29.691165364	1383680
29.691193534	1383680
29.691239603	1383680
29.691267283	1383680
29.691307850	1383680
29.691348538	1383680
29.691385918	1383680
29.691413498	1383680
29.691453443	1383680
29.691494642	1383680
29.691531622	1383680
29.691569213	1383680
29.691596021	1383680
29.691642390	1383680
29.691670741	1383680
29.691711048	1383168
29.691739509	1383168
29.691780789	1383168
29.691821456	1383168
29.691864248	1383168
29.691892379	1383168
29.691928346	1383168
29.691970276	1383168
29.692011014	1383168
29.692025355	1383680
29.692066304	1383168
29.692128968	1383168
29.692157840	1383168
29.692195210	1383168
29.692233653	1383168
29.692262355	1383168
29.692303885	1383168
29.692332756	1383424
29.692372252	1383680
29.692411106	1383680
29.692437432	1383680
29.692477288	1383680
29.692518507	1383680
29.692562191	1383168
29.692588467	1383168
29.692623312	1383680
29.692663439	1383168
29.692683451	1383680
29.692722275	1383680
29.692749995	1383680
29.692799371	1383680
29.692841152	1383680
29.692864401	1383680
29.692918689	1383680
29.692958304	1383680
29.692979449	1383680
29.693021890	1383168
29.693048578	1383168
29.693090187	1383424
29.693126356	1383168
29.693157773	1383168
29.693179249	1383680
29.693220558	1383680
29.693258580	1383168
29.693284947	1383168
29.693324341	1383168
29.693375702	1383680
29.693404003	1383680
29.693427213	1383680
29.693468763	1383168
29.693497996	1383168
29.693541930	1383168
29.693571423	1383168
29.693613674	1383168
29.693642006	1383168
29.693683144	1383168
29.693711395	1383168
29.693751852	1383168
29.693792529	1383680
29.693847628	1382400
29.693876580	1383168
29.693914182	1383680
29.693949728	1383168
29.693963838	1383680
29.694011181	1383680
29.694037327	1383680
29.694076441	1383680
29.694113280	1383680
29.694151713	1383680
29.694171055	1383680
29.694198213	1383680
29.694236967	1383680
29.694278476	1383168
29.694309502	1383168
29.694351633	1383680
29.694388583	1383680
29.694420883	1383680
29.694449333	1383680
29.694476843	1383680
29.694509153	1383680
29.694546984	1383680
29.694584725	1383680
29.694623048	1383680
29.694651449	1383680
29.694692487	1383680
29.694732543	1383680
29.694761836	1383680
29.694818349	1383680
29.694855007	1383680
29.694891696	1381632
29.694918123	1383168
29.694954462	1383168
29.695000080	1383680
29.695039374	1383680
29.695076023	1383168
29.695104264	1383168
29.695126973	1383680
29.695173984	1383680
29.695205372	1383168
29.695246259	1383424
29.695273799	1383680
29.695315017	1383168
29.695343409	1383168
29.695385229	1383168
29.695414071	1383168
29.695454267	1383168
29.695481216	1383168
29.695522584	1383168
29.695550775	1383168
29.695592195	1383168
29.695621949	1383168
29.695663197	1383168
29.695691458	1383168
29.695730502	1383168
29.695759434	1383168
29.695808790	1383680
29.695846232	1383680
29.695884193	1383680
29.695913175	1383680
29.695953583	1383680
29.695995263	1383680
29.696026429	1383680
29.696066536	1383680
29.696091379	1383680
29.696121985	1383680
29.696180802	1383680
29.696205034	1383680
29.696228193	1383680
29.696269332	1383680
29.696310240	1383680
29.696351018	1383680
29.696359286	1383680
29.696399422	1383680
29.696436221	1383680
29.696463721	1383680
29.696509630	1383680
29.696536588	1383680
29.696570630	1383680
29.696631913	1383680
29.696655234	1383680
29.696679736	1383680
29.696737621	1382400
29.696764368	1383168
29.696793741	1383680
29.696836613	1383168
29.696864915	1383168
29.696899229	1383168
29.696935306	1383168
29.696976034	1383168
29.697004365	1383168
29.697046706	1383424
29.697083445	1383168
29.697111375	1383168
29.697149006	1383168
29.697189794	1383168
29.697218696	1383168
29.697260467	1383168
29.697288336	1383168
29.697329144	1383168
29.697357034	1383168
29.697397572	1383168
29.697427466	1383168
29.697467973	1383168
29.697504201	1383168
29.697534055	1383168
29.697570684	1383168
29.697610820	1383168
29.697641006	1383168
29.697683197	1383168
29.697711096	1383168
29.697752506	1383168
29.697781558	1383424
29.697846849	1383680
29.697879329	1383168
29.697902508	1383680
29.697950943	1383680
29.697973431	1383680
29.698014891	1383680
29.698052111	1383680
29.698080993	1383680
29.698125379	1383680
29.698155093	1383680
29.698178112	1383680
29.698219440	1383168
29.698250227	1383168
29.698292037	1383168
29.698320047	1383168
29.698360084	1383168
29.698390088	1383168
29.698430876	1383168
29.698458926	1383168
29.698500085	1383168
29.698529088	1383168
29.698570396	1383168
29.698597455	1383168
29.698638563	1383168
29.698674400	1383168
29.698704806	1383168
29.698740774	1383168
29.698782152	1383168
29.698822890	1383168
29.698864360	1383168
29.698891878	1383424
29.698943349	1383680
29.698964886	1383680
29.698992806	1383680
29.699034696	1383168
29.699063789	1383168
29.699108525	1383168
29.699134391	1383168
29.699173185	1383168
29.699201795	1383168
29.699243145	1383424
29.699281107	1383168
29.699309338	1383168
29.699331565	1383680
29.699373896	1383168
29.699402127	1383168
29.699443747	1383168
29.699471526	1383168
29.699512565	1383168
29.699541457	1383168
29.699582426	1383168
29.699610816	1383168
29.699652496	1383168
29.699680226	1383168
29.699725152	1383168
29.699751299	1383168
29.699800415	1383168
29.699838597	1383168
29.699870105	1383168
29.699907365	1383168
29.699947712	1383168
29.699976344	1383424
29.700017993	1383680
29.700067340	1383680
29.700094598	1383680
29.700134945	1383680
29.700176574	1383680
29.700213685	1383680
29.700239841	1383680
29.700280358	1383680
29.700322278	1383680
29.700360060	1383680
29.700389263	1383680
29.700433758	1383680
29.700461448	1383680
29.700508499	1383680
29.700547232	1383680
29.700568539	1382656
29.700598954	1383168
29.700635472	1383168
29.700680700	1383168
29.700703870	1383168
29.700751402	1383424
29.700784473	1383168
29.700822796	1383168
29.700853472	1383168
29.700912880	1383168
29.700926820	1383168
29.700956213	1383168
29.700993925	1383168
29.701043261	1383168
29.701063554	1383168
29.701105495	1383168
29.701134638	1383168
29.701174914	1383168
29.701202113	1383168
29.701244012	1383168
29.701283046	1383168
29.701311047	1383168
29.701334988	1383680
29.701376177	1383168
29.701405260	1383168
29.701446279	1383168
29.701474178	1383424
29.701516119	1383680
29.701552807	1383680
29.701582652	1383680
29.701608859	1382656
29.701654347	1383168
29.701668076	1383680
29.701695334	1383680
29.701736363	1383680
29.701782142	1383680
29.701829663	1383680
29.701863366	1382656
29.701889402	1383680
29.701921742	1383680
29.701963422	1383168
29.701990991	1383168
29.702027139	1383168
29.702081115	1382656
29.702108604	1383168
29.702132014	1383680
29.702177642	1383424
29.702208069	1383680
29.702253516	1383680
29.702286608	1383680
29.702324309	1383680
29.702353793	1383680
29.702399902	1383680
29.702433433	1383680
29.702461184	1383680
29.702484093	1383680
29.702526434	1383168
29.702556328	1383168
29.702599441	1383168
29.702627682	1383168
29.702678381	1383680
29.702706111	1383680
29.702746959	1383168
29.702797127	1383168
29.702825849	1383168
29.702864672	1383168
29.702893103	1383168
29.702933881	1383168
29.702962813	1383168
29.703002429	1383680
29.703038797	1383680
29.703068280	1383680
29.703113568	1383680
29.703141118	1383680
29.703192207	1383680
29.703217572	1383680
29.703239679	1383680
29.703280428	1383680
29.703316646	1383168
29.703353084	1383168
29.703370170	1383680
29.703410959	1383680
29.703447357	1383168
29.703475908	1383168
29.703512226	1383168
29.703555209	1383168
29.703584281	1383168
29.703626332	1383168
29.703653660	1383168
29.703695250	1383168
29.703722930	1383168
29.703764739	1383168
29.703802231	1383168
29.703834681	1383168
29.703876310	1383168
29.703905884	1383168
29.703928563	1383680
29.703969992	1383680
29.704010098	1383680
29.704047078	1383168
29.704082324	1383168
29.704136561	1383680
29.704166515	1382400
29.704204116	1383168
29.704242601	1383168
29.704277005	1383168
29.704309172	1383168
29.704345981	1383168
29.704388195	1383168
29.704418029	1383680
29.704456992	1383680
29.704496989	1383680
29.704534520	1383680
29.704552248	1383680
29.704605653	1383680
29.704630306	1383168
29.704652383	1383680
29.704693772	1383680
29.704730191	1383680
29.704760075	1383680
29.704783115	1383680
29.704834335	1383680
29.704872167	1383680
29.704909574	1383680
29.704923856	1383680
29.704968615	1383680
29.705005153	1383168
29.705029395	1383168
29.705058007	1383680
29.705099136	1383424
29.705136115	1383680
29.705175880	1383680
29.705190472	1383680
29.705231310	1383168
29.705267709	1383168
29.705296520	1383168
29.705327377	1383168
29.705379810	1383680
29.705407108	1383680
29.705448194	1383680
29.705491359	1383680
29.705528380	1383680
29.705555428	1383680
29.705578858	1383680
29.705620708	1383680
29.705660323	1383680
29.705690278	1383680
29.705737390	1383680
29.705763275	1383680
29.705783897	1382656
29.705861865	1383680
29.705885395	1383680
29.705915401	1383680
29.705956579	1383680
29.705993689	1383680
29.706033214	1383168
29.706047074	1383680
29.706087922	1383680
29.706124601	1383680
29.706154655	1383680
29.706176653	1383680
29.706218072	1383680
29.706255082	1383168
29.706278943	1383168
29.706309689	1383680
29.706351079	1383680
29.706387677	1383680
29.706416670	1383680
29.706438306	1383680
29.706478914	1383168
29.706509880	1383424
29.706551189	1383680
29.706587948	1383680
29.706617763	1383680
29.706640111	1383680
29.706684476	1383680
29.706718108	1383168
29.706747813	1383168
29.706799925	1383168
29.706833066	1383168
29.706870005	1383168
29.706909651	1383168
29.706937661	1383168
29.706976836	1383168
29.707005538	1383168
29.707046195	1383168
29.707073865	1383168
29.707115234	1383168
29.707143554	1383168
29.707183621	1383168
29.707212493	1383168
29.707252068	1383424
29.707292595	1383680
29.707317910	1383680
